SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,TEAM_COUNT,SEASON
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200652,2023-01-15T00:00:00,SAC @ SAS,W,35.12166666666667,7,14,0.5,0,1,0.0,4,4,1.0,4,14,18,8,2,0,0,1,4,4,18,10,49.6,1,0,44.0,1,1,1,1,42,37,14,60,27,23,27,35,46,1,16,4,6,24,44,48,29,37,39,44,42,22,24,1,15,30,1,35:07,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200691,2023-01-20T00:00:00,SAC vs. OKC,W,37.78333333333333,5,9,0.556,0,1,0.0,8,8,1.0,4,10,14,14,6,0,0,0,3,5,18,4,49.8,1,1,46.0,1,1,1,1,20,60,64,51,27,23,27,5,13,1,16,23,19,3,4,48,29,1,20,27,42,37,23,1,1,20,1,37:47,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200698,2023-01-21T00:00:00,SAC vs. PHI,L,37.68333333333333,7,10,0.7,0,1,0.0,2,4,0.5,1,8,9,10,4,0,0,0,3,4,16,-2,37.8,1,0,35.0,1,48,48,48,23,37,51,24,27,23,27,54,46,62,71,43,64,10,12,48,29,1,20,44,55,51,65,1,15,62,1,37:41,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200712,2023-01-23T00:00:00,SAC vs. MEM,W,30.333333333333332,7,13,0.538,0,1,0.0,0,0,0.0,2,8,10,11,8,0,0,1,3,3,14,22,34.5,1,1,35.0,1,1,1,1,70,37,24,55,27,23,27,75,75,75,47,43,52,6,2,48,29,37,20,55,64,5,72,1,1,62,1,30:20,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200728,2023-01-25T00:00:00,SAC vs. TOR,L,34.65,4,9,0.444,1,1,1.0,0,0,0.0,2,6,8,4,9,3,0,2,3,5,9,-11,24.6,0,0,28.0,1,48,48,48,45,70,64,70,6,23,1,75,75,75,47,65,70,66,1,1,29,64,20,27,77,67,79,66,15,76,1,34:39,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200746,2023-01-28T00:00:00,SAC @ MIN,L,39.4,9,13,0.692,0,1,0.0,5,8,0.625,4,6,10,5,3,0,0,1,4,7,23,-5,39.5,1,0,38.0,1,48,48,48,8,17,24,28,27,23,27,26,13,53,16,65,52,58,23,48,29,37,39,9,18,57,60,1,15,50,1,39:24,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200758,2023-01-30T00:00:00,SAC @ MIN,W,36.04666666666667,7,10,0.7,0,0,0.0,3,4,0.75,2,11,13,1,3,1,2,0,6,4,17,3,40.1,1,0,37.0,1,1,1,1,37,37,51,24,27,60,27,41,46,32,47,17,28,78,23,15,2,1,71,44,50,42,58,1,15,57,1,36:03,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200775,2023-02-01T00:00:00,SAC @ SAS,W,36.68333333333333,15,20,0.75,1,2,0.5,3,5,0.6,2,9,11,4,3,2,2,0,3,3,34,4,62.2,1,0,58.0,1,1,1,1,34,1,2,17,6,3,20,41,39,56,47,33,44,66,23,5,2,1,20,55,1,37,5,1,15,2,1,36:41,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200786,2023-02-03T00:00:00,SAC @ IND,L,37.71666666666667,6,13,0.462,0,2,0.0,3,4,0.75,4,12,16,6,4,1,1,1,3,3,15,-3,45.2,1,0,41.0,1,48,48,48,22,49,24,69,27,3,27,41,46,32,16,12,12,49,12,15,10,37,20,55,60,54,39,1,15,38,1,37:43,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200807,2023-02-05T00:00:00,SAC @ NOP,L,27.466666666666665,5,10,0.5,1,1,1.0,1,1,1.0,2,9,11,3,2,0,0,1,2,1,12,-32,27.7,1,0,27.0,1,48,48,48,73,60,51,60,6,23,1,69,73,1,47,33,44,75,44,48,29,37,9,74,70,79,77,1,15,77,1,27:28,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200812,2023-02-06T00:00:00,SAC @ HOU,W,31.75,7,10,0.7,1,2,0.5,2,2,1.0,1,6,7,10,2,2,0,0,5,1,17,5,44.4,1,0,39.0,1,1,1,1,64,37,51,24,6,3,20,54,66,1,71,65,74,10,44,5,29,1,59,74,50,35,42,1,15,44,1,31:45,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200827,2023-02-08T00:00:00,SAC @ HOU,W,32.04666666666667,8,15,0.533,0,2,0.0,6,7,0.857,3,6,9,5,1,1,0,2,5,6,22,4,42.3,0,0,38.0,1,1,1,1,62,25,8,58,27,3,27,16,24,27,28,65,64,58,66,15,29,64,59,15,23,37,51,66,15,50,1,32:03,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200844,2023-02-10T00:00:00,SAC vs. DAL,L,37.24,6,12,0.5,0,1,0.0,6,7,0.857,3,8,11,7,2,2,0,0,6,4,18,-15,45.7,1,0,40.0,1,48,48,48,28,49,33,60,27,23,27,16,24,27,28,43,44,34,44,5,29,1,71,44,42,71,38,1,15,40,1,37:14,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200854,2023-02-11T00:00:00,SAC vs. DAL,W,41.18333333333333,10,12,0.833,0,0,0.0,2,2,1.0,4,10,14,2,1,1,0,1,6,1,22,1,43.8,1,0,40.0,1,1,1,1,1,7,33,5,27,60,27,54,66,1,16,23,19,77,66,15,29,37,71,74,23,46,45,1,15,40,1,41:11,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200870,2023-02-14T00:00:00,SAC @ PHX,L,37.721666666666664,7,12,0.583,0,1,0.0,10,10,1.0,6,9,15,7,4,2,0,0,3,7,24,-19,54.5,1,0,50.0,1,48,48,48,21,37,33,45,27,23,27,2,7,1,5,33,14,34,12,5,29,1,20,9,12,76,14,1,15,12,1,37:43,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200894,2023-02-23T00:00:00,SAC vs. POR,W,31.516666666666666,6,10,0.6,0,1,0.0,6,6,1.0,3,14,17,10,5,3,0,0,0,3,18,2,57.4,1,1,51.0,1,1,1,1,66,49,51,38,27,23,27,16,31,1,28,4,8,10,7,1,29,1,1,55,42,45,9,1,1,11,1,31:31,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200902,2023-02-24T00:00:00,SAC @ LAC,W,31.233333333333334,8,14,0.571,0,1,0.0,4,4,1.0,4,6,10,4,5,1,1,0,6,3,20,-2,39.0,1,0,38.0,1,1,1,1,67,25,14,48,27,23,27,35,46,1,16,65,52,66,7,15,10,1,71,55,32,51,61,1,15,50,1,31:14,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200915,2023-02-26T00:00:00,SAC @ OKC,W,35.53666666666667,6,8,0.75,1,1,1.0,1,3,0.333,2,13,15,8,4,0,0,0,3,3,14,12,40.0,1,0,38.0,1,1,1,1,39,49,70,17,6,23,1,69,57,72,47,10,14,24,12,48,29,1,20,55,64,15,59,1,15,50,1,35:32,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200928,2023-02-28T00:00:00,SAC @ OKC,W,33.61666666666667,8,10,0.8,0,0,0.0,6,8,0.75,2,11,13,9,4,0,1,0,4,5,22,22,50.1,1,0,46.0,1,1,1,1,52,25,51,9,27,60,27,16,13,32,47,17,28,19,12,48,10,1,39,27,23,5,22,1,15,20,1,33:37,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200954,2023-03-03T00:00:00,SAC vs. LAC,W,34.81,10,13,0.769,0,0,0.0,3,3,1.0,2,8,10,7,3,1,1,1,2,3,23,-6,48.5,1,0,44.0,1,1,1,1,43,7,24,15,27,60,27,41,57,1,47,43,52,34,23,15,10,37,9,55,18,61,30,1,15,30,1,34:49,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200961,2023-03-04T00:00:00,SAC vs. MIN,L,32.75833333333333,10,18,0.556,1,1,1.0,3,5,0.6,6,8,14,5,0,0,0,2,5,4,24,-9,48.3,1,0,44.0,1,48,48,48,59,7,4,51,6,23,1,41,39,56,5,43,19,58,78,48,29,64,59,44,12,66,31,1,15,30,1,32:46,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200976,2023-03-06T00:00:00,SAC vs. NOP,W,33.97,8,13,0.615,1,1,1.0,2,3,0.667,5,6,11,11,6,1,1,2,5,2,19,0,48.7,1,1,46.0,1,1,1,1,50,25,24,36,6,23,1,54,57,46,10,65,44,6,4,15,10,64,59,72,37,48,28,1,1,20,1,33:58,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200997,2023-03-09T00:00:00,SAC vs. NYK,W,36.95333333333333,9,15,0.6,0,0,0.0,6,8,0.75,3,10,13,10,3,0,1,0,4,6,24,-2,54.6,1,1,49.0,1,1,1,1,32,17,8,38,27,60,27,16,13,32,28,23,28,10,23,48,10,1,39,15,12,51,13,1,1,13,1,36:57,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201013,2023-03-11T00:00:00,SAC @ PHX,W,35.38333333333333,5,10,0.5,0,0,0.0,7,10,0.7,3,5,8,4,3,2,0,1,1,9,17,3,35.6,0,0,33.0,1,1,1,1,40,60,51,60,27,60,27,8,7,44,28,74,70,66,23,5,29,37,3,3,50,42,70,66,15,68,1,35:23,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201026,2023-03-13T00:00:00,SAC vs. MIL,L,39.1,11,23,0.478,1,2,0.5,0,0,0.0,10,7,17,15,1,0,0,1,3,7,23,-19,64.9,1,1,56.0,1,48,48,48,10,5,1,68,6,3,20,75,75,75,1,58,8,2,66,48,29,37,20,9,18,76,3,1,1,6,1,39:06,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201037,2023-03-15T00:00:00,SAC @ CHI,W,40.163333333333334,6,10,0.6,0,0,0.0,2,3,0.667,3,14,17,10,3,1,1,1,5,3,14,10,52.4,1,1,45.0,1,1,1,1,5,49,51,38,27,60,27,54,57,46,28,4,8,10,23,15,10,37,59,55,64,22,18,1,1,25,1,40:10,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201043,2023-03-16T00:00:00,SAC @ BKN,W,38.733333333333334,8,14,0.571,0,2,0.0,8,9,0.889,7,14,21,5,4,0,4,3,3,8,24,6,64.7,1,0,58.0,1,1,1,1,13,25,14,48,27,3,27,5,11,23,2,4,3,58,12,48,1,76,20,4,12,28,4,1,15,2,1,38:44,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201059,2023-03-18T00:00:00,SAC @ WAS,W,33.233333333333334,10,12,0.833,0,1,0.0,10,12,0.833,2,7,9,10,1,1,1,0,2,8,30,27,60.8,1,0,53.0,1,1,1,1,53,7,33,5,27,23,27,2,2,30,47,58,64,10,66,15,10,1,9,4,3,3,8,1,15,7,1,33:14,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201076,2023-03-20T00:00:00,SAC @ UTA,L,38.06666666666667,4,11,0.364,0,0,0.0,3,4,0.75,2,10,12,9,1,1,0,4,3,4,11,-7,40.9,1,0,34.0,1,48,48,48,15,70,45,76,27,60,27,41,46,32,47,23,36,19,66,15,29,79,20,44,72,64,56,1,15,65,1,38:04,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201081,2023-03-21T00:00:00,SAC vs. BOS,L,36.945,7,12,0.583,0,1,0.0,2,6,0.333,4,9,13,12,6,1,0,1,2,5,16,-15,46.6,1,1,43.0,1,48,48,48,33,37,33,45,27,23,27,54,31,72,16,33,28,4,4,15,29,37,9,27,55,71,36,1,1,35,1,36:57,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201105,2023-03-24T00:00:00,SAC vs. PHX,W,37.81666666666667,10,15,0.667,0,1,0.0,7,8,0.875,2,7,9,9,1,1,0,3,4,6,27,11,53.3,0,0,47.0,1,1,1,1,18,7,8,29,27,23,27,8,13,24,47,58,64,19,66,15,29,76,39,15,6,18,17,66,15,19,1,37:49,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201111,2023-03-25T00:00:00,SAC vs. UTA,W,38.11666666666667,7,14,0.5,1,1,1.0,1,2,0.5,6,9,15,7,2,0,0,0,1,1,16,13,42.5,1,0,39.0,1,1,1,1,14,37,14,60,6,23,1,69,66,62,5,33,14,34,44,48,29,1,3,74,55,12,50,1,15,44,1,38:07,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201128,2023-03-27T00:00:00,SAC vs. MIN,L,39.931666666666665,11,14,0.786,0,0,0.0,2,3,0.667,3,7,10,4,3,1,0,0,6,3,24,-7,42.0,1,0,40.0,1,48,48,48,6,5,14,14,27,60,27,54,57,46,28,58,52,66,23,15,29,1,71,55,12,64,52,1,15,40,1,39:56,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201145,2023-03-29T00:00:00,SAC @ POR,W,26.5,5,7,0.714,0,0,0.0,5,8,0.625,2,10,12,4,2,1,0,0,1,5,15,6,36.4,1,0,33.0,1,1,1,1,74,60,74,22,27,60,27,26,13,53,47,23,36,66,44,15,29,1,3,27,60,28,67,1,15,68,1,26:30,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201159,2023-03-31T00:00:00,SAC @ POR,W,33.0,9,14,0.643,0,0,0.0,2,5,0.4,3,9,12,8,5,2,0,1,2,4,20,21,47.4,1,0,44.0,1,1,1,1,57,17,14,33,27,60,27,54,39,70,28,33,36,24,7,5,29,37,9,44,32,7,34,1,15,30,1,33:00,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201170,2023-04-02T00:00:00,SAC vs. SAS,L,39.33166666666666,9,12,0.75,1,1,1.0,7,12,0.583,2,6,8,6,3,1,1,1,4,7,26,-18,47.6,0,0,45.0,1,48,48,48,9,17,33,17,6,23,1,8,2,59,47,65,70,49,23,15,10,37,39,9,7,75,33,66,15,25,1,39:20,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201185,2023-04-04T00:00:00,SAC @ NOP,W,32.083333333333336,7,12,0.583,1,2,0.5,1,2,0.5,3,9,12,11,2,0,0,2,3,1,16,6,44.9,1,1,40.0,1,1,1,1,61,37,33,45,6,3,20,69,66,62,28,33,36,6,44,48,29,64,20,74,55,28,40,1,1,40,1,32:05,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201195,2023-04-05T00:00:00,SAC @ DAL,L,34.67666666666667,8,11,0.727,1,1,1.0,2,6,0.333,3,8,11,11,3,1,0,0,4,3,19,-14,48.7,1,1,44.0,1,48,48,48,44,25,45,21,6,23,1,54,31,72,28,43,44,6,23,15,29,1,39,55,37,69,28,1,1,30,1,34:41,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022201227,2023-04-09T00:00:00,SAC @ DEN,L,18.683333333333334,6,9,0.667,0,0,0.0,2,3,0.667,5,4,9,5,2,0,2,0,2,4,14,6,36.3,0,0,32.0,1,48,48,48,79,49,64,29,27,60,27,54,57,46,10,76,64,58,44,48,2,1,9,44,64,28,68,66,15,71,1,18:41,1,2022-23
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300072,2023-10-25T00:00:00,SAC @ UTA,W,32.13333333333333,8,14,0.571,1,2,0.5,5,7,0.714,6,6,12,5,3,1,2,1,3,7,22,5,49.9,1,0,46.0,1,1,1,1,67,28,26,44,5,8,20,18,18,36,9,70,45,65,36,21,4,37,32,8,24,37,43,1,27,37,1,32:08,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300087,2023-10-27T00:00:00,SAC vs. GSW,L,35.81666666666667,7,15,0.467,0,2,0.0,5,6,0.833,4,14,18,7,1,3,0,0,1,5,19,-9,59.1,1,0,50.0,1,47,47,47,41,40,20,65,30,8,30,18,23,21,30,9,12,46,69,1,35,1,3,25,39,63,16,1,27,25,1,35:49,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300100,2023-10-29T00:00:00,SAC vs. LAL,W,34.0,5,8,0.625,1,1,1.0,1,3,0.333,1,14,15,5,3,1,0,1,6,3,12,5,37.5,1,0,35.0,1,1,1,1,58,69,74,38,5,24,1,68,57,70,69,9,24,65,36,21,35,37,77,58,73,37,72,1,27,71,1,34:00,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300126,2023-11-01T00:00:00,SAC @ GSW,L,37.096666666666664,8,16,0.5,0,1,0.0,7,12,0.583,3,8,11,8,2,0,0,3,2,8,23,-4,46.2,1,0,42.0,1,47,47,47,33,28,15,54,30,24,30,4,2,59,40,53,52,38,54,49,35,72,15,5,20,53,52,1,27,48,1,37:06,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300137,2023-11-04T00:00:00,SAC @ HOU,L,30.711666666666666,5,10,0.5,0,2,0.0,1,4,0.25,3,12,15,4,5,1,2,0,2,5,11,-26,39.0,1,0,36.0,1,47,47,47,72,69,61,54,30,8,30,68,41,71,40,20,24,75,10,21,4,1,15,25,76,78,66,1,27,66,1,30:43,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300153,2023-11-06T00:00:00,SAC @ HOU,L,30.316666666666666,3,4,0.75,0,0,0.0,2,3,0.667,3,5,8,5,4,0,0,0,4,4,8,-24,21.1,0,0,21.0,1,47,47,47,76,77,82,12,30,58,30,48,57,40,40,74,79,65,20,49,35,1,53,34,81,74,81,78,27,81,1,30:19,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300170,2023-11-08T00:00:00,SAC vs. POR,W,39.65,11,14,0.786,0,0,0.0,5,7,0.714,7,4,11,9,6,1,1,1,4,7,27,-5,53.7,1,0,51.0,1,1,1,1,11,9,26,9,30,58,30,18,18,36,5,81,52,30,3,21,12,37,53,8,10,58,28,1,27,19,1,39:39,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300016,2023-11-10T00:00:00,SAC vs. OKC,W,38.2,7,15,0.467,0,0,0.0,3,6,0.5,6,7,13,13,5,1,2,2,5,5,17,11,56.1,1,1,49.0,1,1,1,1,23,40,20,65,30,58,30,39,23,63,9,64,37,4,10,21,4,57,68,25,47,19,23,1,1,29,1,38:12,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300191,2023-11-13T00:00:00,SAC vs. CLE,W,35.416666666666664,8,10,0.8,1,2,0.5,6,11,0.545,0,9,9,10,3,0,2,0,4,6,23,6,51.8,1,0,47.0,1,1,1,1,44,28,61,7,5,8,20,9,3,62,79,46,77,18,36,49,4,1,53,14,20,35,36,1,27,33,1,35:25,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300198,2023-11-15T00:00:00,SAC @ LAL,W,38.79833333333333,13,19,0.684,1,1,1.0,2,2,1.0,5,11,16,7,4,3,1,2,3,4,29,20,66.7,1,0,61.0,1,1,1,1,19,5,4,28,5,24,1,48,67,1,14,25,20,46,20,1,12,57,32,34,7,7,5,1,27,5,1,38:48,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300032,2023-11-17T00:00:00,SAC @ SAS,W,35.28333333333333,9,13,0.692,2,3,0.667,7,8,0.875,2,12,14,7,4,0,1,2,5,6,27,6,53.3,1,0,52.0,1,1,1,1,45,18,41,24,1,1,17,4,12,17,52,20,31,46,20,49,12,57,68,14,10,35,29,1,27,13,1,35:17,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300212,2023-11-19T00:00:00,SAC @ DAL,W,34.71666666666667,13,15,0.867,0,2,0.0,6,10,0.6,3,10,13,6,1,0,0,0,2,6,32,16,55.6,1,0,51.0,1,1,1,1,53,5,20,5,30,8,30,9,4,53,40,36,37,58,69,49,35,1,15,14,4,13,25,1,27,19,1,34:43,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300222,2023-11-20T00:00:00,SAC @ NOP,L,30.671666666666667,4,8,0.5,0,0,0.0,2,3,0.667,5,5,10,8,5,0,0,0,4,2,10,-36,29.0,1,0,28.0,1,47,47,47,73,74,74,54,30,58,30,48,57,40,14,74,66,38,10,49,35,1,53,73,79,82,80,1,27,79,1,30:40,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300233,2023-11-22T00:00:00,SAC @ NOP,L,35.541666666666664,8,11,0.727,0,0,0.0,7,10,0.7,2,7,9,6,3,0,1,0,3,6,23,12,42.8,0,0,40.0,1,47,47,47,43,28,53,18,30,58,30,4,4,38,52,64,77,58,36,49,12,1,32,14,20,17,57,78,27,56,1,35:33,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300050,2023-11-24T00:00:00,SAC @ MIN,W,39.405,7,15,0.467,1,1,1.0,0,1,0.0,5,6,11,5,2,2,3,1,6,3,15,-7,48.7,1,0,42.0,1,1,1,1,15,40,20,65,5,24,1,76,75,76,14,70,52,65,54,7,1,37,77,58,59,60,46,1,27,48,1,39:24,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300060,2023-11-28T00:00:00,SAC vs. GSW,W,36.666666666666664,2,7,0.286,0,1,0.0,5,6,0.833,2,6,8,10,1,1,0,0,3,4,9,-3,35.6,0,0,29.0,1,1,1,1,34,81,78,80,30,24,30,18,23,21,52,70,79,18,69,21,35,1,32,34,80,50,73,78,27,78,1,36:40,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300264,2023-11-29T00:00:00,SAC vs. LAC,L,30.55,3,12,0.25,2,3,0.667,3,4,0.75,1,4,5,3,1,0,0,3,3,3,11,-19,20.5,0,0,21.0,1,47,47,47,74,77,47,82,1,1,17,39,41,31,69,81,82,80,69,49,35,72,32,58,76,71,82,78,27,81,1,30:33,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300290,2023-12-02T00:00:00,SAC vs. DEN,W,36.1,7,18,0.389,1,3,0.333,2,3,0.667,2,13,15,7,2,1,0,2,5,3,17,-8,46.5,1,0,42.0,1,1,1,1,39,40,8,75,5,1,27,48,57,40,52,14,24,46,54,21,35,57,68,58,47,62,50,1,27,48,1,36:06,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022301204,2023-12-04T00:00:00,SAC vs. NOP,L,36.36666666666667,8,12,0.667,0,1,0.0,10,10,1.0,5,8,13,10,1,2,1,1,2,6,26,5,64.6,1,1,55.0,1,47,47,47,36,28,47,29,30,24,30,2,4,1,14,53,37,18,69,7,12,37,15,14,12,37,6,1,1,8,1,36:22,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022301228,2023-12-08T00:00:00,SAC @ PHX,W,38.388333333333335,6,11,0.545,0,0,0.0,3,4,0.75,4,13,17,5,4,0,0,0,4,5,15,3,38.9,1,0,37.0,1,1,1,1,22,57,53,50,30,58,30,39,41,31,30,14,15,65,20,49,35,1,53,25,59,41,68,1,27,63,1,38:23,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300303,2023-12-11T00:00:00,SAC vs. BKN,W,34.266666666666666,6,14,0.429,1,1,1.0,2,4,0.5,4,12,16,9,4,2,0,2,2,5,15,11,49.7,1,0,45.0,1,1,1,1,56,57,26,71,5,24,1,48,41,63,30,20,20,30,20,7,35,57,15,25,59,19,44,1,27,42,1,34:16,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300309,2023-12-12T00:00:00,SAC @ LAC,L,25.733333333333334,5,11,0.455,0,2,0.0,5,8,0.625,5,5,10,3,2,2,0,1,3,4,15,-23,35.5,1,0,32.0,1,47,47,47,82,69,53,69,30,8,30,18,12,50,14,74,66,80,54,7,35,37,32,34,59,73,74,1,27,75,1,25:44,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300324,2023-12-14T00:00:00,SAC vs. OKC,W,40.16166666666667,8,14,0.571,1,2,0.5,1,2,0.5,2,14,16,7,2,0,0,3,2,4,18,-1,45.7,1,0,42.0,1,1,1,1,9,28,26,44,5,8,20,68,67,63,52,9,20,46,54,49,35,72,15,34,41,46,53,1,27,48,1,40:10,1,2023-24
2023-24,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022300342,2023-12-16T00:00:00,SAC vs. UTA,W,34.666666666666664,9,10,0.9,0,1,0.0,2,4,0.5,2,8,10,8,6,2,0,1,1,4,20,34,44.0,1,0,42.0,1,1,1,1,54,18,61,3,30,24,30,48,41,63,52,53,66,38,3,7,35,37,3,34,36,2,54,1,27,48,1,34:40,1,2023-24
