SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,TEAM_COUNT,SEASON
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300537,2024-01-12T00:00:00,LAC @ MEM,W,21.95,2,5,0.4,0,0,0.0,2,2,1.0,4,7,11,0,0,0,2,0,3,3,6,6,25.2,0,0,21.0,1,1,1,1,58,57,50,62,1,1,1,19,24,1,12,18,16,52,47,18,9,1,32,10,53,25,39,24,1,43,1,21:57,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300708,2024-02-04T00:00:00,LAC @ MIA,W,18.333333333333332,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,2,0,4,0,6.6,0,0,7.0,1,1,1,1,64,57,56,52,1,1,1,46,50,46,53,61,63,52,21,18,50,1,16,61,66,39,67,24,1,67,1,18:20,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300731,2024-02-07T00:00:00,LAC vs. NOP,L,21.15,5,5,1.0,0,0,0.0,2,3,0.667,1,7,8,1,0,0,0,0,0,2,12,6,23.1,0,0,21.0,1,43,43,43,60,26,50,1,1,1,1,19,23,32,53,18,40,30,47,18,50,1,1,23,28,25,48,24,1,43,1,21:09,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300749,2024-02-10T00:00:00,LAC vs. DET,W,19.783333333333335,2,3,0.667,0,0,0.0,2,2,1.0,0,5,5,1,0,0,2,0,0,1,6,-11,19.5,0,0,16.0,1,1,1,1,61,57,63,34,1,1,1,19,24,1,63,46,59,30,47,18,9,1,1,40,53,57,53,24,1,56,1,19:47,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300770,2024-02-12T00:00:00,LAC vs. MIN,L,22.6,2,5,0.4,0,0,0.0,2,2,1.0,5,6,11,2,2,0,1,2,4,2,6,-2,23.2,0,0,21.0,1,43,43,43,54,57,50,62,1,1,1,19,24,1,5,36,16,12,10,18,25,61,49,23,53,42,45,24,1,43,1,22:36,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300789,2024-02-14T00:00:00,LAC @ GSW,W,27.766666666666666,5,7,0.714,0,0,0.0,3,4,0.75,1,9,10,3,3,2,2,0,1,2,13,13,38.5,1,0,34.0,1,1,1,1,25,26,36,25,1,1,1,13,13,27,53,8,26,3,4,2,9,1,8,23,24,17,14,1,1,11,1,27:46,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300799,2024-02-22T00:00:00,LAC @ OKC,L,29.483333333333334,5,12,0.417,0,0,0.0,3,4,0.75,4,8,12,1,1,0,1,4,4,4,13,1,30.9,1,0,28.0,1,43,43,43,18,26,7,61,1,1,1,13,13,27,12,15,11,30,21,18,25,68,49,4,24,33,26,1,1,23,1,29:29,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300807,2024-02-23T00:00:00,LAC @ MEM,W,26.773333333333333,5,7,0.714,0,0,0.0,0,0,0.0,3,7,10,2,0,0,0,0,6,2,10,6,25.0,1,0,22.0,1,1,1,1,31,26,36,25,1,1,1,46,50,46,26,18,26,12,47,18,50,1,68,23,39,25,42,1,1,41,1,26:46,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300827,2024-02-25T00:00:00,LAC vs. SAC,L,33.00833333333333,8,9,0.889,0,0,0.0,0,0,0.0,1,5,6,2,4,1,0,0,3,1,16,-6,25.2,0,0,26.0,1,43,43,43,9,6,18,6,1,1,1,46,50,46,53,46,54,12,2,4,50,1,32,40,13,51,39,24,1,30,1,33:01,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300873,2024-03-03T00:00:00,LAC @ MIN,W,18.8,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,1,2,-11,4.9,0,0,5.0,1,1,1,1,63,66,67,52,1,1,1,46,50,46,63,61,66,30,21,18,50,1,1,40,68,57,68,24,1,68,1,18:48,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300880,2024-03-04T00:00:00,LAC @ MIL,L,23.68,2,4,0.5,0,0,0.0,2,2,1.0,4,7,11,4,2,0,0,0,3,3,6,3,23.2,0,0,21.0,1,43,43,43,46,57,56,52,1,1,1,19,24,1,12,18,16,1,10,18,50,1,32,10,53,30,45,24,1,43,1,23:41,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300897,2024-03-06T00:00:00,LAC @ HOU,W,14.766666666666667,1,4,0.25,0,0,0.0,1,2,0.5,2,3,5,1,1,0,2,1,1,1,3,-13,15.5,0,0,13.0,1,1,1,1,67,66,56,67,1,1,1,36,24,35,36,55,59,30,21,18,9,42,8,40,67,61,63,24,1,64,1,14:46,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300917,2024-03-09T00:00:00,LAC vs. CHI,W,24.916666666666668,7,9,0.778,0,0,0.0,2,2,1.0,2,7,9,2,1,0,1,0,3,4,16,18,31.8,0,0,29.0,1,1,1,1,42,10,18,18,1,1,1,19,24,1,36,18,32,12,21,18,25,1,32,4,13,9,23,24,1,20,1,24:55,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300924,2024-03-10T00:00:00,LAC vs. MIL,L,26.188333333333333,9,11,0.818,0,0,0.0,0,0,0.0,3,3,6,1,1,1,1,0,5,3,18,-19,31.7,0,0,29.0,1,43,43,43,37,1,9,16,1,1,1,46,50,46,26,55,54,30,21,4,25,1,61,10,6,64,24,24,1,20,1,26:11,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300944,2024-03-12T00:00:00,LAC vs. MIN,L,26.71,3,5,0.6,0,0,0.0,4,4,1.0,3,5,8,1,2,0,0,0,2,2,10,-19,19.1,0,0,19.0,1,43,43,43,32,48,50,40,1,1,1,5,13,1,26,46,40,30,10,18,50,1,16,23,39,64,54,24,1,51,1,26:43,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300956,2024-03-14T00:00:00,LAC @ CHI,W,31.5,2,3,0.667,0,0,0.0,2,2,1.0,2,6,8,2,2,0,0,0,1,1,6,23,16.6,0,0,16.0,1,1,1,1,12,57,63,34,1,1,1,19,24,1,36,36,40,12,10,18,50,1,8,40,53,5,60,24,1,56,1,31:30,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300964,2024-03-15T00:00:00,LAC @ NOP,L,32.733333333333334,4,7,0.571,0,0,0.0,1,2,0.5,2,9,11,2,1,1,1,0,3,2,9,-12,30.2,0,0,26.0,1,43,43,43,10,43,36,46,1,1,1,36,24,35,36,8,16,12,21,4,25,1,32,23,46,60,28,24,1,30,1,32:44,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300982,2024-03-17T00:00:00,LAC vs. ATL,L,23.25,1,1,1.0,0,0,0.0,4,4,1.0,4,2,6,1,1,0,1,0,2,2,6,-20,16.7,0,0,15.0,1,43,43,43,49,66,68,1,1,1,1,5,13,1,12,61,54,30,21,18,25,1,16,23,53,66,58,24,1,59,1,23:15,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301003,2024-03-20T00:00:00,LAC @ POR,W,23.95,7,9,0.778,0,0,0.0,0,0,0.0,4,5,9,2,1,4,2,1,2,1,14,12,44.8,0,0,37.0,1,1,1,1,44,10,18,18,1,1,1,46,50,46,12,46,32,12,21,1,9,42,16,40,19,20,4,24,1,8,1,23:57,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301017,2024-03-22T00:00:00,LAC @ POR,W,17.933333333333334,3,3,1.0,0,0,0.0,0,0,0.0,1,7,8,0,3,1,1,0,5,1,6,14,18.6,0,0,18.0,1,1,1,1,65,48,63,1,1,1,1,46,50,46,53,18,40,52,4,4,25,1,61,40,53,15,55,24,1,54,1,17:56,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301028,2024-03-24T00:00:00,LAC vs. PHI,L,29.196666666666665,5,9,0.556,0,0,0.0,3,4,0.75,3,7,10,2,0,0,4,1,0,2,13,5,40.0,1,0,33.0,1,43,43,43,20,26,18,48,1,1,1,13,13,27,26,18,26,12,47,18,1,42,1,23,24,28,10,1,1,13,1,29:12,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301043,2024-03-25T00:00:00,LAC vs. IND,L,24.033333333333335,4,8,0.5,0,0,0.0,1,2,0.5,4,7,11,2,0,0,0,0,2,2,9,-20,25.2,0,0,22.0,1,43,43,43,43,43,27,52,1,1,1,36,24,35,12,18,16,12,47,18,50,1,16,23,46,66,39,24,1,41,1,24:02,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301052,2024-03-27T00:00:00,LAC @ PHI,W,27.411666666666665,5,7,0.714,0,0,0.0,1,1,1.0,1,3,4,0,0,1,1,1,3,2,11,-4,21.8,0,0,19.0,1,1,1,1,28,26,36,25,1,1,1,36,45,1,53,55,62,52,47,4,25,42,32,23,36,47,50,24,1,51,1,27:25,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301064,2024-03-29T00:00:00,LAC @ ORL,W,34.83166666666666,7,10,0.7,0,0,0.0,0,0,0.0,4,5,9,2,1,0,1,0,2,0,14,-3,29.8,0,0,27.0,1,1,1,1,4,10,13,29,1,1,1,46,50,46,12,46,32,12,21,18,25,1,16,61,19,43,29,24,1,27,1,34:50,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301079,2024-03-31T00:00:00,LAC @ CHA,W,33.126666666666665,7,8,0.875,0,0,0.0,10,10,1.0,2,10,12,1,2,0,3,0,4,6,24,3,46.9,1,0,43.0,1,1,1,1,8,10,27,8,1,1,1,1,1,1,36,6,11,30,10,18,3,1,49,2,1,30,3,1,1,2,1,33:08,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301101,2024-04-02T00:00:00,LAC @ SAC,L,28.55,5,14,0.357,0,0,0.0,0,2,0.0,4,7,11,3,0,1,1,1,3,1,10,-6,33.7,1,0,28.0,1,43,43,43,23,26,3,66,1,1,1,46,24,46,12,18,16,3,47,4,25,42,32,40,39,51,20,1,1,23,1,28:33,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301114,2024-04-04T00:00:00,LAC vs. DEN,W,34.82833333333333,4,11,0.364,0,0,0.0,6,6,1.0,1,14,15,1,0,1,0,0,4,3,14,-5,36.5,1,0,32.0,1,1,1,1,5,43,9,65,1,1,1,2,4,1,53,1,4,30,47,4,50,1,49,10,19,49,18,1,1,15,1,34:50,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301126,2024-04-05T00:00:00,LAC vs. UTA,W,23.95,5,6,0.833,0,0,0.0,2,2,1.0,2,8,10,2,0,1,3,0,4,1,12,15,39.0,1,0,32.0,1,1,1,1,44,26,44,12,1,1,1,19,24,1,36,15,26,12,47,4,3,1,49,40,28,14,12,1,1,15,1,23:57,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301132,2024-04-07T00:00:00,LAC vs. CLE,W,27.395,7,10,0.7,0,0,0.0,0,0,0.0,4,7,11,1,3,0,0,0,1,1,14,-10,25.7,1,0,26.0,1,1,1,1,29,10,13,29,1,1,1,46,50,46,12,18,16,30,4,18,50,1,8,40,19,56,37,1,1,30,1,27:24,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301156,2024-04-09T00:00:00,LAC @ PHX,W,27.933333333333334,8,13,0.615,0,0,0.0,1,1,1.0,2,11,13,2,3,0,2,3,0,1,17,17,38.6,1,0,36.0,1,1,1,1,24,6,4,39,1,1,1,36,45,1,36,4,8,12,4,18,9,65,1,40,12,12,13,1,1,10,1,27:56,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301184,2024-04-12T00:00:00,LAC vs. UTA,L,10.316666666666666,5,6,0.833,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,0,0,10,8,15.4,0,0,14.0,1,43,43,43,68,26,44,12,1,1,1,46,50,46,36,68,66,52,47,18,25,1,1,61,39,23,64,24,1,63,1,10:19,1,2023-24
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400071,2024-10-23T00:00:00,LAC vs. PHX,L,33.80833333333333,8,13,0.615,0,0,0.0,5,8,0.625,1,8,9,3,3,0,0,0,6,6,21,1,33.3,0,0,33.0,1,51,51,51,38,29,26,44,1,1,1,4,1,39,67,45,67,24,8,42,52,1,79,1,19,50,57,60,2,49,1,33:49,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400087,2024-10-26T00:00:00,LAC @ DEN,W,39.06,11,17,0.647,0,0,0.0,2,3,0.667,4,11,15,4,3,0,1,1,4,5,24,-6,48.0,1,0,45.0,1,1,1,1,6,7,7,36,1,1,1,26,30,34,23,16,17,13,8,42,24,41,72,3,8,62,20,1,2,14,1,39:04,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400101,2024-10-27T00:00:00,LAC @ GSW,W,37.501666666666665,10,19,0.526,0,0,0.0,3,4,0.75,6,12,18,6,4,2,1,2,1,5,23,3,58.6,1,0,53.0,1,1,1,1,13,14,2,56,1,1,1,17,20,29,12,8,8,3,3,3,24,67,11,3,10,47,2,1,2,1,1,37:30,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400127,2024-10-30T00:00:00,LAC vs. POR,L,31.233333333333334,2,7,0.286,0,0,0.0,2,6,0.333,4,8,12,1,0,1,2,0,4,3,6,-1,30.9,0,0,25.0,1,51,51,51,52,74,73,76,1,1,1,26,5,53,23,45,37,56,70,12,10,1,72,28,76,52,63,60,2,68,1,31:14,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400131,2024-10-31T00:00:00,LAC vs. PHX,L,35.53333333333333,9,10,0.9,0,0,0.0,4,5,0.8,5,7,12,1,2,1,0,0,1,5,22,-11,38.9,1,0,37.0,1,51,51,51,25,18,47,3,1,1,1,9,11,26,19,56,37,56,14,12,52,1,11,3,12,73,43,1,2,33,1,35:32,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400150,2024-11-02T00:00:00,LAC vs. OKC,L,28.4,4,10,0.4,0,0,0.0,1,5,0.2,3,9,12,0,1,1,1,1,2,5,9,-9,28.4,0,0,25.0,1,51,51,51,64,67,47,71,1,1,1,43,11,61,39,34,37,75,37,12,24,41,26,3,71,67,68,60,2,68,1,28:24,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400168,2024-11-04T00:00:00,LAC vs. SAS,W,36.72,6,17,0.353,0,0,0.0,5,5,1.0,10,3,13,4,4,0,0,3,3,3,17,16,34.6,1,0,34.0,1,1,1,1,17,52,7,74,1,1,1,4,11,1,1,79,31,13,3,42,52,78,51,28,39,23,55,1,2,46,1,36:43,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400179,2024-11-06T00:00:00,LAC vs. PHI,W,33.28333333333333,7,9,0.778,0,0,0.0,1,1,1.0,2,7,9,3,1,1,0,0,1,2,15,13,32.3,0,0,29.0,1,1,1,1,43,43,58,15,1,1,1,43,63,1,56,56,67,24,37,12,52,1,11,51,50,26,59,60,2,59,1,33:17,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400196,2024-11-08T00:00:00,LAC @ SAC,W,36.59,6,9,0.667,0,0,0.0,1,2,0.5,7,8,15,5,1,0,2,0,3,5,13,-4,43.5,1,0,37.0,1,1,1,1,19,52,58,34,1,1,1,43,42,40,9,45,17,5,37,42,10,1,51,3,56,58,29,1,2,33,1,36:35,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400200,2024-11-09T00:00:00,LAC vs. TOR,W,38.32833333333333,7,12,0.583,0,0,0.0,0,0,0.0,2,10,12,1,1,2,3,2,3,3,14,-6,43.9,1,0,37.0,1,1,1,1,9,43,32,48,1,1,1,62,69,62,56,24,37,56,37,3,5,67,51,28,52,62,27,1,2,33,1,38:20,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400215,2024-11-11T00:00:00,LAC @ OKC,L,34.05833333333333,9,12,0.75,0,0,0.0,4,6,0.667,4,10,14,0,4,0,3,1,1,5,22,-9,43.8,1,0,42.0,1,51,51,51,36,18,32,18,1,1,1,9,5,34,23,24,26,75,3,42,5,41,11,3,12,67,28,1,2,21,1,34:04,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400222,2024-11-13T00:00:00,LAC @ HOU,L,27.45,4,8,0.5,0,0,0.0,0,2,0.0,2,4,6,1,0,1,1,2,2,1,8,-1,22.7,0,0,19.0,1,51,51,51,70,67,67,57,1,1,1,62,42,62,56,76,78,56,70,12,24,67,26,71,72,52,76,60,2,76,1,27:27,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400016,2024-11-15T00:00:00,LAC @ HOU,L,29.7,2,7,0.286,0,0,0.0,2,2,1.0,3,8,11,0,2,0,1,0,4,2,6,-15,20.2,0,0,19.0,1,51,51,51,58,74,73,76,1,1,1,26,42,1,39,45,46,75,14,42,24,1,72,51,76,75,77,60,2,76,1,29:42,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400243,2024-11-17T00:00:00,LAC vs. UTA,W,32.78333333333333,11,17,0.647,0,0,0.0,0,2,0.0,6,5,11,2,5,0,2,0,3,2,22,10,39.2,1,0,39.0,1,1,1,1,46,7,7,36,1,1,1,62,42,62,12,71,46,41,1,42,10,1,51,51,12,30,42,1,2,29,1,32:47,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400251,2024-11-18T00:00:00,LAC vs. GSW,W,36.45,3,8,0.375,0,0,0.0,2,2,1.0,1,16,17,4,1,2,1,1,1,2,8,21,42.4,0,0,35.0,1,1,1,1,21,73,67,73,1,1,1,26,42,1,67,1,10,13,37,3,24,41,11,51,72,12,33,60,2,42,1,36:27,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400259,2024-11-20T00:00:00,LAC vs. ORL,W,30.733333333333334,8,11,0.727,0,0,0.0,1,4,0.25,8,4,12,3,4,1,0,1,1,3,17,10,34.9,1,0,34.0,1,1,1,1,54,29,37,22,1,1,1,43,20,59,5,76,37,24,3,12,52,41,11,28,39,30,54,1,2,46,1,30:44,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400034,2024-11-22T00:00:00,LAC vs. SAC,W,30.816666666666666,5,8,0.625,0,0,0.0,0,0,0.0,4,11,15,4,4,0,1,0,4,1,10,8,33.0,1,0,31.0,1,1,1,1,53,59,67,42,1,1,1,62,69,62,23,16,17,13,3,42,24,1,72,71,66,39,58,1,2,57,1,30:49,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400274,2024-11-24T00:00:00,LAC @ PHI,W,25.366666666666667,8,10,0.8,0,0,0.0,0,1,0.0,3,9,12,4,2,0,1,1,0,2,16,35,37.4,1,0,34.0,1,1,1,1,74,29,47,11,1,1,1,62,63,62,39,34,37,13,14,42,24,41,1,51,47,2,48,1,2,46,1,25:22,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400281,2024-11-25T00:00:00,LAC @ BOS,L,28.916666666666668,11,14,0.786,0,0,0.0,1,4,0.25,3,7,10,1,1,0,1,0,0,3,23,-13,38.5,1,0,36.0,1,51,51,51,61,7,20,14,1,1,1,43,20,59,39,56,55,56,37,42,24,1,1,28,10,74,45,1,2,38,1,28:55,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400291,2024-11-27T00:00:00,LAC @ WAS,W,23.733333333333334,9,11,0.818,0,0,0.0,0,0,0.0,4,12,16,1,1,0,1,1,0,1,18,30,40.7,1,0,37.0,1,1,1,1,77,18,37,8,1,1,1,62,69,62,23,8,12,56,37,42,24,41,1,71,32,4,37,1,2,33,1,23:44,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400044,2024-11-29T00:00:00,LAC @ MIN,L,33.75,8,9,0.889,0,0,0.0,0,0,0.0,4,9,13,1,1,1,0,0,3,3,16,7,35.1,1,0,32.0,1,51,51,51,39,29,58,4,1,1,1,62,69,62,23,34,31,56,37,12,52,1,51,28,47,41,52,1,2,54,1,33:45,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400314,2024-12-01T00:00:00,LAC vs. DEN,W,35.11,2,9,0.222,0,0,0.0,2,5,0.4,3,5,8,5,3,0,0,0,2,4,6,10,20.1,0,0,19.0,1,1,1,1,29,74,58,80,1,1,1,26,11,50,39,71,72,5,8,42,52,1,26,16,76,30,78,60,2,76,1,35:07,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400060,2024-12-03T00:00:00,LAC vs. POR,W,28.37,4,8,0.5,0,0,0.0,0,2,0.0,4,6,10,2,1,0,2,2,1,5,8,15,28.0,0,0,24.0,1,1,1,1,66,67,67,57,1,1,1,62,42,62,23,65,55,41,37,42,10,67,11,3,72,24,69,60,2,70,1,28:22,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400324,2024-12-04T00:00:00,LAC vs. MIN,L,26.483333333333334,2,4,0.5,0,0,0.0,0,0,0.0,3,7,10,1,1,0,0,0,0,5,4,-24,16.5,0,0,15.0,1,51,51,51,72,74,79,57,1,1,1,62,69,62,39,56,55,56,37,42,52,1,1,3,80,80,79,60,2,79,1,26:29,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400356,2024-12-08T00:00:00,LAC vs. HOU,L,36.56666666666667,9,15,0.6,0,0,0.0,3,4,0.75,3,9,12,1,0,0,2,2,2,4,21,-9,42.9,1,0,38.0,1,51,51,51,20,18,17,46,1,1,1,17,20,29,39,34,37,56,70,42,10,67,26,16,19,67,32,1,2,31,1,36:34,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022401213,2024-12-13T00:00:00,LAC @ DEN,L,31.933333333333334,6,12,0.5,0,0,0.0,1,3,0.333,4,9,13,4,2,1,0,0,0,3,13,-8,35.6,1,0,32.0,1,51,51,51,50,52,32,57,1,1,1,43,30,53,23,34,31,13,14,12,52,1,1,28,56,65,51,1,2,54,1,31:56,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022401226,2024-12-16T00:00:00,LAC vs. UTA,W,25.566666666666666,8,11,0.727,0,0,0.0,3,4,0.75,2,10,12,4,1,1,2,1,3,3,19,29,47.4,1,0,41.0,1,1,1,1,73,29,37,22,1,1,1,17,20,29,56,24,37,13,37,12,10,41,51,28,30,5,24,1,2,25,1,25:34,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400368,2024-12-19T00:00:00,LAC @ DAL,W,33.31666666666667,10,13,0.769,0,0,0.0,1,2,0.5,3,12,15,5,1,2,0,0,2,2,21,15,51.5,1,0,45.0,1,1,1,1,42,14,26,16,1,1,1,43,42,40,39,8,17,5,37,3,52,1,26,51,19,24,13,1,2,14,1,33:19,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400385,2024-12-21T00:00:00,LAC @ DAL,L,33.86666666666667,6,10,0.6,0,0,0.0,1,2,0.5,4,11,15,3,2,1,1,0,2,5,13,-2,39.5,1,0,35.0,1,51,51,51,37,52,47,46,1,1,1,43,42,40,23,16,17,24,14,12,24,1,26,3,56,55,40,1,2,42,1,33:52,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400399,2024-12-23T00:00:00,LAC @ MEM,W,39.64333333333333,10,18,0.556,0,0,0.0,0,1,0.0,9,10,19,1,1,4,1,2,3,2,20,17,58.3,1,0,50.0,1,1,1,1,4,14,4,51,1,1,1,62,63,62,2,24,6,56,37,1,24,67,51,51,26,21,3,1,2,7,1,39:39,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400426,2024-12-27T00:00:00,LAC vs. GSW,W,35.95,8,9,0.889,0,0,0.0,1,3,0.333,1,10,11,2,2,0,5,0,2,3,17,5,46.2,1,0,40.0,1,1,1,1,23,29,58,4,1,1,1,43,30,53,67,24,46,41,14,42,2,1,26,28,39,44,25,1,2,28,1,35:57,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400444,2024-12-30T00:00:00,LAC @ NOP,W,35.99166666666667,9,13,0.692,0,0,0.0,2,5,0.4,7,9,16,4,0,1,0,2,0,5,20,-4,48.2,1,0,42.0,1,1,1,1,22,18,26,31,1,1,1,26,11,50,9,34,12,13,70,12,52,67,1,3,26,58,19,1,2,21,1,35:60,1,2024-25
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022400451,2024-12-31T00:00:00,LAC @ SAS,L,22.166666666666668,2,7,0.286,0,0,0.0,1,2,0.5,2,5,7,2,1,0,0,2,2,2,5,-19,15.4,0,0,14.0,1,51,51,51,79,74,73,76,1,1,1,43,42,40,56,71,77,41,37,42,52,67,26,51,79,77,80,60,2,80,1,22:10,1,2024-25
