SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,TEAM_COUNT,SEASON
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200544,2022-12-31T00:00:00,MIN vs. DET,L,27.583333333333332,3,3,1.0,0,0,0.0,3,6,0.5,2,8,10,0,3,0,2,0,3,7,9,-8,24.0,0,0,23.0,1,35,35,35,57,52,60,1,1,4,1,28,20,39,40,34,43,48,9,37,12,1,24,9,50,49,58,36,1,57,1,27:35,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200557,2023-01-02T00:00:00,MIN vs. DEN,W,27.466666666666665,3,3,1.0,0,0,0.0,2,4,0.5,2,2,4,3,1,0,2,0,5,4,8,-4,22.3,0,0,19.0,1,1,1,1,58,52,60,1,1,4,1,38,36,39,40,67,65,5,36,37,12,1,64,32,55,40,62,36,1,62,1,27:28,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200571,2023-01-04T00:00:00,MIN vs. POR,W,35.04833333333333,6,10,0.6,0,0,0.0,5,7,0.714,3,9,12,1,1,2,3,2,4,5,17,-8,46.9,1,0,40.0,1,1,1,1,18,24,19,43,1,4,1,12,14,22,35,26,32,25,36,5,5,59,47,22,16,49,13,1,1,13,1,35:03,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200587,2023-01-06T00:00:00,MIN vs. LAC,W,36.25,11,15,0.733,0,0,0.0,3,5,0.6,7,14,21,0,5,0,2,0,2,5,25,31,51.2,1,0,50.0,1,1,1,1,9,2,1,26,1,4,1,28,25,32,4,3,2,48,2,37,12,1,8,22,2,1,7,1,1,3,1,36:15,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200601,2023-01-08T00:00:00,MIN @ HOU,W,37.61666666666667,8,12,0.667,0,0,0.0,2,3,0.667,4,7,11,0,2,0,1,2,3,5,18,16,32.2,1,0,31.0,1,1,1,1,5,8,7,32,1,4,1,38,48,25,19,43,40,48,17,37,29,59,24,22,15,5,39,1,1,31,1,37:37,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200618,2023-01-11T00:00:00,MIN @ DET,L,32.46666666666667,6,8,0.75,0,0,0.0,4,6,0.667,4,10,14,0,2,2,0,0,2,8,16,0,36.8,1,0,34.0,1,35,35,35,29,24,34,23,1,4,1,22,20,25,19,19,18,48,17,5,52,1,8,4,21,32,25,1,1,26,1,32:28,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200637,2023-01-13T00:00:00,MIN vs. PHX,W,32.31666666666667,1,1,1.0,0,0,0.0,2,4,0.5,1,11,12,1,5,4,1,0,5,2,4,3,29.9,0,0,27.0,1,1,1,1,31,64,66,1,1,4,1,38,36,39,55,14,32,25,2,1,29,1,64,59,66,28,43,36,1,45,1,32:19,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200645,2023-01-14T00:00:00,MIN vs. CLE,W,13.416666666666666,2,3,0.667,0,0,0.0,2,2,1.0,0,4,4,0,0,1,0,1,1,1,6,-1,13.8,0,0,12.0,1,1,1,1,67,61,60,32,1,4,1,38,54,1,66,63,65,48,59,14,52,43,4,65,63,35,65,36,1,66,1,13:25,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200662,2023-01-16T00:00:00,MIN vs. UTA,L,4.966666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,0,3.2,0,0,3.0,1,35,35,35,70,64,66,1,1,4,1,63,66,63,66,69,69,48,59,37,52,1,1,67,68,32,70,36,1,70,1,4:58,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200709,2023-01-23T00:00:00,MIN @ HOU,L,35.583333333333336,5,8,0.625,0,0,0.0,5,7,0.714,6,10,16,1,2,0,4,2,3,6,15,-4,45.7,1,0,40.0,1,35,35,35,13,30,34,40,1,4,1,12,14,22,7,19,10,25,17,37,2,59,24,18,29,40,15,1,1,13,1,35:35,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200724,2023-01-25T00:00:00,MIN @ NOP,W,34.5,7,12,0.583,0,0,0.0,3,5,0.6,2,10,12,3,0,1,1,0,2,7,17,13,41.9,1,0,36.0,1,1,1,1,21,15,7,49,1,4,1,28,25,32,40,19,32,5,59,14,29,1,8,9,16,9,18,1,1,20,1,34:30,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200737,2023-01-27T00:00:00,MIN vs. MEM,W,31.45,3,5,0.6,0,0,0.0,1,2,0.5,2,11,13,1,3,1,3,1,4,2,7,5,33.1,0,0,29.0,1,1,1,1,38,52,49,43,1,4,1,53,54,39,40,14,24,25,9,14,5,43,47,59,59,22,37,36,1,38,1,31:27,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200746,2023-01-28T00:00:00,MIN vs. SAC,W,35.85,3,5,0.6,0,0,0.0,7,9,0.778,2,12,14,1,2,1,1,0,2,9,13,6,35.3,1,0,32.0,1,1,1,1,11,52,49,43,1,4,1,4,7,15,40,10,18,25,17,14,29,1,8,2,38,19,31,1,1,29,1,35:51,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200758,2023-01-30T00:00:00,MIN vs. SAC,L,40.181666666666665,7,9,0.778,0,0,0.0,5,10,0.5,1,13,14,1,3,1,0,0,3,8,19,5,37.3,1,0,36.0,1,35,35,35,2,15,25,19,1,4,1,12,4,39,55,5,18,25,9,14,52,1,24,4,12,22,24,1,1,20,1,40:11,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200790,2023-02-03T00:00:00,MIN vs. ORL,L,26.25,5,7,0.714,0,0,0.0,5,6,0.833,2,5,7,1,1,2,0,0,2,4,15,-4,29.9,0,0,27.0,1,35,35,35,61,30,41,29,1,4,1,12,20,11,40,57,57,25,36,5,52,1,8,32,29,40,43,36,1,45,1,26:15,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200806,2023-02-05T00:00:00,MIN vs. DEN,W,17.833333333333332,7,8,0.875,0,0,0.0,2,4,0.5,1,7,8,1,2,0,1,1,4,3,16,16,28.1,0,0,27.0,1,1,1,1,66,15,34,11,1,4,1,38,36,39,55,43,52,25,17,37,29,43,47,51,21,5,48,36,1,45,1,17:50,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200820,2023-02-07T00:00:00,MIN @ DEN,L,18.816666666666666,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,1,0,2,0,0,-10,8.0,0,0,7.0,1,35,35,35,65,68,65,68,1,4,1,63,66,63,55,63,64,48,36,37,29,1,8,67,70,58,68,36,1,68,1,18:49,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200841,2023-02-10T00:00:00,MIN @ MEM,L,29.5,2,4,0.5,0,0,0.0,4,4,1.0,2,8,10,2,1,0,2,0,3,4,8,-18,28.0,0,0,24.0,1,35,35,35,49,61,57,55,1,4,1,22,36,1,40,34,43,12,36,37,12,1,24,32,55,68,50,36,1,51,1,29:30,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200865,2023-02-13T00:00:00,MIN @ DAL,W,29.716666666666665,9,9,1.0,0,0,0.0,3,5,0.6,3,11,14,1,3,0,0,0,3,7,21,17,36.3,1,0,36.0,1,1,1,1,48,4,25,1,1,4,1,28,25,32,35,14,18,25,9,37,52,1,24,9,9,4,27,1,1,20,1,29:43,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200884,2023-02-16T00:00:00,MIN vs. WAS,L,35.50833333333333,8,15,0.533,0,0,0.0,1,2,0.5,7,12,19,1,2,0,3,2,3,3,17,4,48.3,1,0,43.0,1,35,35,35,14,8,1,54,1,4,1,53,54,39,4,10,6,25,17,37,5,59,24,51,16,25,10,1,1,9,1,35:31,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200898,2023-02-24T00:00:00,MIN vs. CHA,L,30.033333333333335,7,9,0.778,0,0,0.0,3,4,0.75,3,7,10,0,1,1,3,0,2,7,17,-7,40.0,1,0,35.0,1,35,35,35,46,15,25,19,1,4,1,28,36,16,35,43,43,48,36,14,5,1,8,9,16,47,22,1,1,24,1,30:02,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200932,2023-02-28T00:00:00,MIN @ LAC,W,29.233333333333334,7,11,0.636,0,0,0.0,2,6,0.333,2,5,7,0,3,0,2,1,4,4,16,3,27.4,0,0,27.0,1,1,1,1,51,15,11,38,1,4,1,38,20,57,40,57,57,48,9,37,12,43,47,32,21,28,53,36,1,45,1,29:14,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200955,2023-03-03T00:00:00,MIN @ LAL,W,27.05,8,12,0.667,0,0,0.0,6,10,0.6,5,9,14,3,1,1,2,1,4,7,22,-1,51.3,1,0,45.0,1,1,1,1,60,8,7,32,1,4,1,6,4,32,10,26,18,5,36,14,12,43,47,9,6,35,6,1,1,6,1,27:03,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200961,2023-03-04T00:00:00,MIN @ SAC,W,31.066666666666666,5,9,0.556,0,0,0.0,3,4,0.75,4,10,14,0,1,0,2,0,4,2,13,11,34.8,1,0,31.0,1,1,1,1,42,30,25,52,1,4,1,28,36,16,19,19,18,48,36,37,12,1,47,59,38,13,33,1,1,31,1,31:04,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022200980,2023-03-07T00:00:00,MIN vs. PHI,L,24.966666666666665,2,6,0.333,0,0,0.0,2,4,0.5,1,8,9,2,2,2,1,0,2,2,6,-14,26.8,0,0,23.0,1,35,35,35,63,61,46,66,1,4,1,38,36,39,55,34,47,12,17,5,29,1,8,59,63,63,54,36,1,57,1,24:58,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201001,2023-03-10T00:00:00,MIN vs. BKN,L,42.23166666666667,12,15,0.8,0,0,0.0,2,6,0.333,5,8,13,4,1,4,1,2,3,8,26,5,61.6,1,0,53.0,1,35,35,35,1,1,1,15,1,4,1,38,20,57,10,34,24,2,36,1,29,59,24,4,1,22,1,1,1,1,1,42:14,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201021,2023-03-13T00:00:00,MIN @ ATL,W,29.5,5,10,0.5,0,0,0.0,4,5,0.8,2,6,8,4,0,1,3,2,2,4,14,25,41.6,0,0,34.0,1,1,1,1,49,30,19,55,1,4,1,22,25,13,40,51,52,2,59,14,5,59,8,32,35,2,19,36,1,26,1,29:30,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201039,2023-03-15T00:00:00,MIN vs. BOS,L,28.966666666666665,6,8,0.75,0,0,0.0,3,7,0.429,1,5,6,1,1,1,0,1,3,5,15,0,25.7,0,0,24.0,1,35,35,35,52,24,34,23,1,4,1,28,14,54,55,57,62,25,36,14,52,43,24,22,29,32,56,36,1,51,1,28:58,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201050,2023-03-17T00:00:00,MIN @ CHI,L,33.45,8,14,0.571,0,0,0.0,5,9,0.556,9,10,19,1,5,0,5,1,6,5,21,4,55.3,1,0,51.0,1,35,35,35,26,8,5,50,1,4,1,12,7,38,2,19,6,25,2,37,1,43,69,22,9,25,3,1,1,2,1,33:27,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201058,2023-03-18T00:00:00,MIN @ TOR,L,30.733333333333334,4,8,0.5,0,0,0.0,6,7,0.857,5,7,12,3,2,0,1,0,3,6,14,-16,33.9,1,0,31.0,1,35,35,35,43,41,34,55,1,4,1,6,14,10,10,43,32,5,17,37,29,1,24,18,35,67,34,1,1,31,1,30:44,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201073,2023-03-20T00:00:00,MIN @ NYK,W,37.31666666666667,7,9,0.778,0,0,0.0,2,5,0.4,2,5,7,3,0,1,1,0,1,4,16,12,34.9,0,0,30.0,1,1,1,1,6,15,25,19,1,4,1,38,25,55,40,57,57,5,59,14,29,1,4,32,21,12,32,36,1,35,1,37:19,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201090,2023-03-22T00:00:00,MIN vs. ATL,W,33.205,4,8,0.5,0,0,0.0,4,8,0.5,5,7,12,2,0,1,1,0,3,7,12,3,35.4,1,0,30.0,1,1,1,1,28,41,34,55,1,4,1,22,10,39,10,43,32,12,59,14,29,1,24,9,40,28,30,1,1,35,1,33:12,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201121,2023-03-26T00:00:00,MIN @ GSW,W,34.32666666666667,1,3,0.333,0,0,0.0,8,12,0.667,4,14,18,2,4,0,1,0,5,7,10,-7,33.6,1,0,32.0,1,1,1,1,24,64,60,66,1,4,1,2,1,25,19,3,8,12,5,37,29,1,64,9,44,47,36,1,1,29,1,34:20,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201128,2023-03-27T00:00:00,MIN @ SAC,W,35.41833333333334,5,9,0.556,0,0,0.0,6,8,0.75,4,12,16,4,2,0,2,2,4,9,16,9,45.2,1,0,40.0,1,1,1,1,15,30,25,52,1,4,1,6,10,16,19,10,10,2,17,37,12,59,47,2,21,14,16,1,1,13,1,35:25,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201144,2023-03-29T00:00:00,MIN @ PHX,L,35.1,3,5,0.6,0,0,0.0,1,2,0.5,6,9,15,2,6,2,0,0,5,4,7,-2,28.0,0,0,28.0,1,35,35,35,17,52,49,43,1,4,1,53,54,39,7,26,14,12,1,5,52,1,64,32,59,38,50,36,1,39,1,35:06,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201157,2023-03-31T00:00:00,MIN vs. LAL,L,31.1,6,9,0.667,0,0,0.0,2,2,1.0,5,6,11,1,1,2,0,1,3,5,14,4,33.7,1,0,30.0,1,35,35,35,41,24,25,32,1,4,1,38,54,1,10,51,40,25,36,5,52,43,24,22,35,25,35,1,1,35,1,31:06,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201166,2023-04-02T00:00:00,MIN vs. POR,L,35.33,5,10,0.5,0,0,0.0,0,0,0.0,4,11,15,3,1,0,0,0,3,4,10,-6,31.5,1,0,28.0,1,35,35,35,16,30,19,55,1,4,1,63,66,63,19,14,14,5,36,37,52,1,24,32,44,44,40,1,1,39,1,35:20,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201180,2023-04-04T00:00:00,MIN @ BKN,W,33.78333333333333,5,8,0.625,0,0,0.0,2,3,0.667,4,8,12,2,2,0,1,2,3,4,12,-5,30.4,1,0,28.0,1,1,1,1,25,30,34,40,1,4,1,38,48,25,19,34,32,12,17,37,29,59,24,32,40,43,42,1,1,39,1,33:47,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201214,2023-04-08T00:00:00,MIN @ SAS,W,28.55,4,5,0.8,0,0,0.0,2,5,0.4,2,11,13,5,1,1,4,0,2,3,10,6,47.1,1,0,38.0,1,1,1,1,54,41,49,15,1,4,1,38,25,55,40,14,24,1,36,14,2,1,8,51,44,19,12,1,1,18,1,28:33,1,2022-23
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022201225,2023-04-09T00:00:00,MIN vs. NOP,W,13.066666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,2,-14,5.6,0,0,5.0,1,1,1,1,68,64,66,1,1,4,1,63,66,63,66,65,68,48,59,37,52,1,1,67,68,63,69,36,1,69,1,13:04,1,2022-23
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300069,2023-10-25T00:00:00,MIN @ TOR,L,32.0,6,12,0.5,0,0,0.0,3,5,0.6,5,8,13,1,2,2,4,0,3,4,15,-11,48.1,1,0,41.0,1,54,54,54,55,23,3,56,1,4,1,31,33,41,17,48,34,27,14,2,5,1,26,40,32,66,13,1,1,17,1,32:00,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300093,2023-10-28T00:00:00,MIN vs. MIA,W,30.8,7,9,0.778,0,0,0.0,0,0,0.0,4,10,14,1,2,1,0,0,1,3,14,14,33.3,1,0,31.0,1,1,1,1,58,12,22,23,1,4,1,68,71,68,28,26,30,27,14,15,68,1,2,55,36,19,56,1,1,49,1,30:48,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300104,2023-10-30T00:00:00,MIN @ ATL,L,30.683333333333334,3,7,0.429,0,0,0.0,8,11,0.727,6,7,13,1,0,1,2,1,2,7,14,-13,40.1,1,0,34.0,1,54,54,54,59,60,44,67,1,4,1,4,6,31,7,55,34,27,66,15,26,40,8,16,36,68,33,1,1,37,1,30:41,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300123,2023-11-01T00:00:00,MIN vs. DEN,W,32.38333333333333,0,7,0.0,0,0,0.0,4,4,1.0,2,10,12,1,1,1,2,3,3,3,4,15,27.9,0,0,23.0,1,1,1,1,52,76,44,76,1,4,1,25,37,1,53,26,42,27,35,15,26,73,26,55,74,17,65,55,1,67,1,32:23,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300138,2023-11-04T00:00:00,MIN vs. UTA,W,28.5,5,10,0.5,0,0,0.0,1,2,0.5,4,6,10,1,1,0,4,1,3,2,11,10,35.5,1,0,30.0,1,1,1,1,64,40,13,56,1,4,1,53,53,45,28,60,59,27,35,38,5,40,26,67,52,29,48,1,1,51,1,28:30,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300154,2023-11-06T00:00:00,MIN vs. BOS,W,40.75,6,6,1.0,0,0,0.0,2,11,0.182,2,10,12,1,2,0,1,0,4,12,14,24,30.9,1,0,29.0,1,1,1,1,3,23,60,1,1,4,1,42,6,67,53,26,42,27,14,38,52,1,47,2,36,7,58,1,1,56,1,40:45,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300166,2023-11-08T00:00:00,MIN vs. NOP,W,32.266666666666666,4,5,0.8,0,0,0.0,9,12,0.75,5,16,21,1,4,0,2,0,2,8,17,24,45.7,1,0,43.0,1,1,1,1,53,50,67,20,1,4,1,2,4,22,17,1,1,27,2,38,26,1,8,10,18,7,21,1,1,9,1,32:16,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300013,2023-11-10T00:00:00,MIN @ SAS,W,33.733333333333334,5,10,0.5,0,0,0.0,1,1,1.0,4,6,10,1,1,1,0,3,3,2,11,1,26.5,1,0,24.0,1,1,1,1,45,40,13,56,1,4,1,53,65,1,28,60,59,27,35,15,68,73,26,67,52,48,67,1,1,66,1,33:44,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300186,2023-11-12T00:00:00,MIN @ GSW,W,35.223333333333336,4,7,0.571,0,0,0.0,2,8,0.25,4,6,10,3,2,1,5,0,3,8,10,-1,42.5,1,0,35.0,1,1,1,1,36,50,44,47,1,4,1,42,14,63,28,60,59,5,14,15,3,1,26,10,57,53,26,1,1,31,1,35:13,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300025,2023-11-14T00:00:00,MIN @ GSW,W,35.21666666666667,2,8,0.25,0,0,0.0,5,6,0.833,6,7,13,2,2,0,3,1,4,6,9,8,34.6,0,0,30.0,1,1,1,1,37,69,34,74,1,4,1,17,25,16,7,55,34,14,14,38,14,40,47,22,61,34,50,55,1,51,1,35:13,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300197,2023-11-15T00:00:00,MIN @ PHX,L,24.866666666666667,2,5,0.4,0,0,0.0,0,0,0.0,4,4,8,2,2,1,2,1,2,0,4,-25,23.6,0,0,20.0,1,54,54,54,74,69,67,69,1,4,1,68,71,68,28,69,65,14,14,15,26,40,8,76,74,75,69,55,1,71,1,24:52,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300203,2023-11-18T00:00:00,MIN @ NOP,W,34.12833333333333,5,7,0.714,0,0,0.0,7,10,0.7,2,9,11,1,1,2,1,1,2,8,17,-7,39.7,1,0,35.0,1,1,1,1,44,40,44,33,1,4,1,5,9,32,53,37,51,27,35,2,52,40,8,10,18,62,36,1,1,31,1,34:08,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300221,2023-11-20T00:00:00,MIN vs. NYK,W,26.383333333333333,7,7,1.0,0,0,0.0,2,7,0.286,3,4,7,1,1,0,2,0,2,4,16,16,30.9,0,0,28.0,1,1,1,1,69,12,44,1,1,4,1,42,21,62,38,69,68,27,35,38,26,1,8,40,26,15,58,55,1,60,1,26:23,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300232,2023-11-22T00:00:00,MIN vs. PHI,W,31.2,6,8,0.75,0,0,0.0,1,2,0.5,3,8,11,3,2,0,3,0,3,3,13,1,37.7,1,0,33.0,1,1,1,1,57,23,34,27,1,4,1,53,53,45,38,48,51,5,14,38,14,1,26,55,39,48,42,1,1,41,1,31:12,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300050,2023-11-24T00:00:00,MIN vs. SAC,L,35.50833333333333,5,8,0.625,0,0,0.0,2,2,1.0,3,8,11,0,3,0,2,0,5,3,12,4,28.2,1,0,27.0,1,54,54,54,34,40,34,45,1,4,1,42,53,1,38,48,51,59,6,38,26,1,66,55,46,41,63,1,1,61,1,35:31,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300249,2023-11-26T00:00:00,MIN @ MEM,W,25.42,5,7,0.714,0,0,0.0,3,4,0.75,1,3,4,0,2,0,2,1,5,5,13,16,21.8,0,0,21.0,1,1,1,1,72,40,44,33,1,4,1,31,37,22,70,76,76,59,14,38,26,40,66,28,39,15,71,55,1,70,1,25:25,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300058,2023-11-28T00:00:00,MIN vs. OKC,W,36.19833333333333,6,10,0.6,0,0,0.0,5,6,0.833,6,10,16,0,1,1,4,1,1,4,17,-1,50.2,1,0,43.0,1,1,1,1,32,23,13,46,1,4,1,17,25,16,7,26,14,59,35,15,5,40,2,40,18,53,6,1,1,9,1,36:12,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300270,2023-11-30T00:00:00,MIN vs. UTA,W,37.46666666666667,6,11,0.545,0,0,0.0,3,4,0.75,3,10,13,0,0,0,3,1,4,3,15,15,39.6,1,0,34.0,1,1,1,1,21,23,6,53,1,4,1,31,37,22,38,26,34,59,66,38,14,40,47,55,32,17,37,1,1,37,1,37:28,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300281,2023-12-02T00:00:00,MIN @ CHA,W,39.295,10,12,0.833,0,0,0.0,6,9,0.667,2,10,12,0,1,0,3,1,1,7,26,10,48.4,1,0,44.0,1,1,1,1,6,1,3,18,1,4,1,12,12,35,53,26,42,59,35,38,14,40,2,16,1,29,12,1,1,6,1,39:18,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301210,2023-12-06T00:00:00,MIN vs. SAS,W,30.186666666666667,7,8,0.875,0,0,0.0,2,2,1.0,5,15,20,2,1,0,2,0,3,2,16,31,48.0,1,0,42.0,1,1,1,1,60,12,34,12,1,4,1,42,53,1,17,2,2,14,35,38,26,1,26,67,26,4,14,1,1,14,1,30:11,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022301221,2023-12-08T00:00:00,MIN @ MEM,W,35.8,6,9,0.667,0,0,0.0,4,4,1.0,9,11,20,1,2,1,6,0,4,5,16,25,60.5,1,0,51.0,1,1,1,1,33,23,22,39,1,4,1,25,37,1,1,17,2,27,14,15,1,1,47,28,26,6,2,1,1,2,1,35:48,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300301,2023-12-11T00:00:00,MIN @ NOP,L,25.45,4,8,0.5,0,0,0.0,0,0,0.0,2,6,8,0,2,0,2,3,4,3,8,-20,21.6,0,0,20.0,1,54,54,54,71,50,34,56,1,4,1,68,71,68,53,60,65,59,14,38,26,73,47,55,65,74,72,55,1,71,1,25:27,1,2023-24
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,0022300321,2023-12-14T00:00:00,MIN @ DAL,W,29.933333333333334,3,4,0.75,0,0,0.0,2,6,0.333,2,10,12,5,2,3,1,0,4,5,8,11,39.9,0,0,33.0,1,1,1,1,61,60,72,27,1,4,1,42,25,59,53,26,42,1,14,1,52,1,47,28,65,26,34,55,1,41,1,29:56,1,2023-24
